   4   -1.15385E-02   -8.00000E-03   -1.36890   -31.3119    1.00000    7.70800E-06
   4   -1.15385E-02   -6.00000E-03   -1.10421   -31.4412    1.00000    4.88275E-06
   4   -1.15385E-02   -4.00000E-03   -1.39178   -31.5726    1.00000    7.55093E-06
   4   -1.15385E-02   -2.00000E-03   -1.40348   -31.7050    1.00000    7.52014E-06
   4   -1.15385E-02  0.   -1.41826   -31.8714    1.00000    7.41146E-06
   4   -1.15385E-02    2.00000E-03   -1.42725   -31.9723    1.00000    7.36516E-06
   4   -1.15385E-02    4.00000E-03  -0.867278   -32.1751    1.00000    2.61830E-06
   4   -1.15385E-02    6.00000E-03   0.293437   -32.4148    1.00000    2.84238E-07
   4   -1.15385E-02    8.00000E-03    1.19395   -32.6945    1.00000    4.42184E-06
   4   -1.15385E-02    1.00000E-02    2.42965   -32.9816    1.00000    1.73069E-05
   4   -1.15385E-02    1.20000E-02    3.73385   -33.3868    1.00000    3.83518E-05
   4   -1.15385E-02    1.40000E-02    4.79376   -33.8398    1.00000    5.87493E-05
   4   -1.15385E-02    1.60000E-02    5.88406   -34.2295    1.00000    8.36725E-05
   4   -1.15385E-02    1.80000E-02    6.36845   -34.6631    1.00000    9.11607E-05
   4   -1.15385E-02    2.00000E-02    6.23099   -35.2251    1.00000    7.94364E-05
   4   -1.15385E-02    2.20000E-02    6.06643   -35.7631    1.00000    6.85997E-05
   4   -1.15385E-02    2.40000E-02    5.88854   -36.3178    1.00000    5.88007E-05
   4   -1.15385E-02    2.60000E-02    5.69405   -36.8304    1.00000    5.01036E-05
   4   -1.15385E-02    2.80000E-02    5.47221   -37.3224    1.00000    4.21885E-05
   4   -1.15385E-02    3.00000E-02    5.26166   -37.8811    1.00000    3.48796E-05
   4   -1.15385E-02    3.20000E-02    4.98487   -38.3377    1.00000    2.89834E-05
   4   -1.15385E-02    3.40000E-02    4.71725   -38.9180    1.00000    2.34994E-05
   4   -1.15385E-02    3.60000E-02    4.42126   -39.4442    1.00000    1.87266E-05
   4   -1.15385E-02    3.80000E-02    4.55712   -39.8486    1.00000    1.79978E-05
   4   -1.15385E-02    4.00000E-02    3.35382   -40.7602    1.00000    8.37674E-06
   4   -1.15385E-02    4.20000E-02    2.98971   -41.4478    1.00000    5.87070E-06
   4   -1.15385E-02    4.40000E-02    3.08249   -41.8247    1.00000    5.62565E-06
   4   -1.15385E-02    4.60000E-02    2.66473   -42.5687    1.00000    3.75120E-06
   4   -1.15385E-02    4.80000E-02    1.67955   -43.9219    1.00000    1.30344E-06
   4   -1.15385E-02    5.00000E-02    1.71527   -44.2502    1.00000    1.26859E-06
   4   -7.69231E-03   -5.00000E-02   -19.8453    4.77850    1.00000    8.22747E-06
   4   -7.69231E-03   -4.80000E-02    33.0418   -88.2094    1.00000    2.82244E-04
   4   -7.69231E-03   -4.60000E-02   -4.06461   -26.5018    1.00000    1.02744E-04
   4   -7.69231E-03   -4.40000E-02  -0.975100   -29.2352    1.00000    5.40693E-06
   4   -7.69231E-03   -4.20000E-02   -1.44775   -29.1925    1.00000    1.23817E-05
   4   -7.69231E-03   -4.00000E-02   -1.44526   -29.3704    1.00000    1.26224E-05
   4   -7.69231E-03   -3.80000E-02   -1.46221   -29.5422    1.00000    1.24776E-05
   4   -7.69231E-03   -3.60000E-02   -1.47948   -29.7160    1.00000    1.23340E-05
   4   -7.69231E-03   -3.40000E-02   -1.49406   -29.8621    1.00000    1.21667E-05
   4   -7.69231E-03   -3.20000E-02   -1.51188   -30.0397    1.00000    1.20246E-05
   4   -7.69231E-03   -3.00000E-02   -1.53003   -30.2195    1.00000    1.18836E-05
