   1   -9.23077E-03    2.80000E-02   -21.8733   0.784458    1.00000    2.38148E-05
   1   -9.23077E-03    3.00000E-02   -22.5094   0.821199    1.00000    2.30250E-05
   1   -9.23077E-03    3.20000E-02   -23.1657   0.859331    1.00000    2.22149E-05
   1   -9.23077E-03    3.40000E-02   -25.0982    1.75821    1.00000    7.09471E-05
   1   -9.23077E-03    3.60000E-02   -29.5483    1.61610    1.00000    3.25850E-05
   1   -9.23077E-03    3.80000E-02   -35.7485    1.84014    1.00000    2.15056E-05
   1   -9.23077E-03    4.00000E-02   -45.2399    1.43950    1.00000    5.98146E-06
   1   -9.23077E-03    4.20000E-02   -61.3286   0.538474    1.00000    3.07072E-07
   1   -9.23077E-03    4.40000E-02   -95.1815  0.    1.00000  0.
   1   -9.23077E-03    4.60000E-02   -211.214   -6.87565    1.00000    1.80227E-06
   1   -9.23077E-03    4.80000E-02    934.159    45.5045    1.00000    2.54361E-06
   1   -9.23077E-03    5.00000E-02    146.974    8.33449    1.00000    1.87138E-06
   1   -8.07692E-03   -4.80000E-02   -18.0885   -1.05582    1.00000    6.85673E-09
   1   -8.07692E-03   -4.60000E-02   -18.1801   0.405984    1.00000    4.64439E-08
   1   -8.07692E-03   -4.40000E-02   -18.3200    1.98727    1.00000    7.85944E-06
   1   -8.07692E-03   -4.20000E-02   -18.4657    3.00388    1.00000    7.04886E-05
   1   -8.07692E-03   -4.00000E-02   -18.6415    3.95159    1.00000    3.50162E-04
   1   -8.07692E-03   -3.80000E-02   -18.8439    5.07971    1.00000    1.48283E-03
   1   -8.07692E-03   -3.60000E-02   -18.9141    5.02587    1.00000    1.80218E-03
   1   -8.07692E-03   -3.40000E-02   -18.9215    4.76961    1.00000    1.56558E-03
   1   -8.07692E-03   -3.20000E-02   -18.9314    4.56796    1.00000    1.43433E-03
   1   -8.07692E-03   -3.00000E-02   -18.9523    4.26713    1.00000    1.24379E-03
   1   -8.07692E-03   -2.80000E-02   -18.9768    4.13375    1.00000    1.20583E-03
   1   -8.07692E-03   -2.60000E-02   -18.9864    3.82861    1.00000    1.03721E-03
   1   -8.07692E-03   -2.40000E-02   -19.0078    3.52697    1.00000    8.74698E-04
   1   -8.07692E-03   -2.20000E-02   -19.0184    3.32369    1.00000    7.75850E-04
