  0.92308E-02  0.80000E-02 -0.54339E-01  0.54680E-01 -0.31100E-01  0.14809E-01
  0.92308E-02  0.10000E-01 -0.54142E-01  0.54680E-01 -0.31200E-01  0.14809E-01
  0.92308E-02  0.12000E-01 -0.53945E-01  0.54680E-01 -0.31300E-01  0.14809E-01
  0.92308E-02  0.14000E-01 -0.53847E-01  0.54680E-01 -0.31500E-01  0.14809E-01
  0.92308E-02  0.16000E-01 -0.53650E-01  0.54680E-01 -0.31600E-01  0.14809E-01
  0.92308E-02  0.18000E-01 -0.53453E-01  0.54680E-01 -0.31800E-01  0.14809E-01
  0.92308E-02  0.20000E-01 -0.53256E-01  0.54680E-01 -0.31900E-01  0.14809E-01
  0.92308E-02  0.22000E-01 -0.53066E-01  0.54574E-01 -0.32100E-01  0.14809E-01
  0.92308E-02  0.24000E-01 -0.52869E-01  0.54574E-01 -0.32200E-01  0.14809E-01
  0.92308E-02  0.26000E-01 -0.52786E-01  0.53180E-01 -0.32400E-01  0.14809E-01
  0.92308E-02  0.28000E-01 -0.52597E-01  0.51794E-01 -0.32500E-01  0.14809E-01
  0.92308E-02  0.30000E-01 -0.52506E-01  0.50407E-01 -0.32600E-01  0.14809E-01
  0.92308E-02  0.32000E-01 -0.52324E-01  0.49013E-01 -0.32700E-01  0.14809E-01
  0.92308E-02  0.34000E-01 -0.52233E-01  0.47627E-01 -0.32900E-01  0.14809E-01
  0.92308E-02  0.36000E-01 -0.52180E-01  0.41673E-01 -0.33090E-01  0.14809E-01
  0.92308E-02  0.38000E-01 -0.52135E-01  0.36380E-01 -0.33090E-01  0.14809E-01
  0.92308E-02  0.40000E-01 -0.51786E-01  0.30002E-01 -0.33359E-01  0.14809E-01
  0.92308E-02  0.42000E-01 -0.51438E-01  0.25501E-01 -0.33359E-01  0.14809E-01
  0.92308E-02  0.44000E-01 -0.51188E-01  0.18464E-01 -0.33602E-01  0.14809E-01
  0.92308E-02  0.46000E-01 -0.50847E-01  0.89120E-02 -0.33688E-01  0.14809E-01
  0.92308E-02  0.48000E-01 -0.50654E-01  0.33470E-02 -0.33783E-01  0.14809E-01
  0.92308E-02  0.50000E-01 -0.50928E-01 -0.62095E-02 -0.33255E-01  0.14809E-01
  0.10385E-01 -0.46000E-01  0.42351E-01  0.54092E-01 -0.10340E-01  0.52857E-02
  0.10385E-01 -0.44000E-01  0.20167E-01  0.54474E-01 -0.19302E-01  0.11337E-01
  0.10385E-01 -0.42000E-01 -0.60290E-02  0.54570E-01 -0.26029E-01  0.13719E-01
  0.10385E-01 -0.40000E-01 -0.50354E-01  0.54430E-01 -0.27772E-01  0.13719E-01
  0.10385E-01 -0.38000E-01 -0.54460E-01  0.54460E-01 -0.27900E-01  0.13719E-01
  0.10385E-01 -0.36000E-01 -0.54460E-01  0.54460E-01 -0.28100E-01  0.13719E-01
  0.10385E-01 -0.34000E-01 -0.54460E-01  0.54460E-01 -0.28300E-01  0.13719E-01
  0.10385E-01 -0.32000E-01 -0.54460E-01  0.54460E-01 -0.28400E-01  0.13719E-01
  0.10385E-01 -0.30000E-01 -0.54460E-01  0.54460E-01 -0.28600E-01  0.13719E-01
  0.10385E-01 -0.28000E-01 -0.54460E-01  0.54460E-01 -0.28700E-01  0.13719E-01
  0.10385E-01 -0.26000E-01 -0.54460E-01  0.54460E-01 -0.28900E-01  0.13719E-01
  0.10385E-01 -0.24000E-01 -0.54460E-01  0.54460E-01 -0.29000E-01  0.13719E-01
  0.10385E-01 -0.22000E-01 -0.54460E-01  0.54460E-01 -0.29200E-01  0.13719E-01
  0.10385E-01 -0.20000E-01 -0.54460E-01  0.54460E-01 -0.29300E-01  0.13719E-01
  0.10385E-01 -0.18000E-01 -0.54460E-01  0.54460E-01 -0.29500E-01  0.13719E-01
  0.10385E-01 -0.16000E-01 -0.54460E-01  0.54460E-01 -0.29600E-01  0.13719E-01
  0.10385E-01 -0.14000E-01 -0.54460E-01  0.54460E-01 -0.29800E-01  0.13719E-01
  0.10385E-01 -0.12000E-01 -0.54460E-01  0.54460E-01 -0.29900E-01  0.13719E-01
  0.10385E-01 -0.10000E-01 -0.54460E-01  0.54460E-01 -0.30100E-01  0.13719E-01
  0.10385E-01 -0.80000E-02 -0.54453E-01  0.54468E-01 -0.30200E-01  0.13719E-01
  0.10385E-01 -0.60000E-02 -0.54453E-01  0.54468E-01 -0.30400E-01  0.13719E-01
  0.10385E-01 -0.40000E-02 -0.54453E-01  0.54468E-01 -0.30500E-01  0.13719E-01
  0.10385E-01 -0.20000E-02 -0.54453E-01  0.54468E-01 -0.30700E-01  0.13719E-01
  0.10385E-01  0.00000E+00 -0.54453E-01  0.54468E-01 -0.30800E-01  0.13719E-01
  0.10385E-01  0.20000E-02 -0.54453E-01  0.54468E-01 -0.30900E-01  0.13719E-01
  0.10385E-01  0.40000E-02 -0.54453E-01  0.54468E-01 -0.31100E-01  0.13719E-01
  0.10385E-01  0.60000E-02 -0.54453E-01  0.54468E-01 -0.31200E-01  0.13719E-01
  0.10385E-01  0.80000E-02 -0.54354E-01  0.54468E-01 -0.31400E-01  0.13719E-01
  0.10385E-01  0.10000E-01 -0.54150E-01  0.54377E-01 -0.31500E-01  0.13719E-01
  0.10385E-01  0.12000E-01 -0.53953E-01  0.54377E-01 -0.31700E-01  0.13719E-01
  0.10385E-01  0.14000E-01 -0.53756E-01  0.54377E-01 -0.31800E-01  0.13719E-01
  0.10385E-01  0.16000E-01 -0.53559E-01  0.54377E-01 -0.32000E-01  0.13719E-01
  0.10385E-01  0.18000E-01 -0.53362E-01  0.54377E-01 -0.32100E-01  0.13719E-01
  0.10385E-01  0.20000E-01 -0.53165E-01  0.54377E-01 -0.32200E-01  0.13719E-01
  0.10385E-01  0.22000E-01 -0.52968E-01  0.54377E-01 -0.32400E-01  0.13719E-01
  0.10385E-01  0.24000E-01 -0.52778E-01  0.54468E-01 -0.32500E-01  0.13719E-01
  0.10385E-01  0.26000E-01 -0.52589E-01  0.53869E-01 -0.32700E-01  0.13719E-01
  0.10385E-01  0.28000E-01 -0.52400E-01  0.52385E-01 -0.32800E-01  0.13719E-01
  0.10385E-01  0.30000E-01 -0.52309E-01  0.50998E-01 -0.32900E-01  0.13719E-01
  0.10385E-01  0.32000E-01 -0.52119E-01  0.49513E-01 -0.33100E-01  0.13719E-01
  0.10385E-01  0.34000E-01 -0.52036E-01  0.48218E-01 -0.33200E-01  0.13719E-01
  0.10385E-01  0.36000E-01 -0.51983E-01  0.42263E-01 -0.33385E-01  0.13719E-01
  0.10385E-01  0.38000E-01 -0.52036E-01  0.37159E-01 -0.33453E-01  0.13719E-01
  0.10385E-01  0.40000E-01 -0.52082E-01  0.30349E-01 -0.33641E-01  0.13719E-01
  0.10385E-01  0.42000E-01 -0.51839E-01  0.22345E-01 -0.33641E-01  0.13719E-01
  0.10385E-01  0.44000E-01 -0.51491E-01  0.18807E-01 -0.33862E-01  0.13719E-01
  0.10385E-01  0.46000E-01 -0.51150E-01  0.90249E-02 -0.33948E-01  0.13719E-01
  0.10385E-01  0.48000E-01 -0.50900E-01  0.34756E-02 -0.33936E-01  0.13719E-01
  0.10385E-01  0.50000E-01 -0.50651E-01 -0.64666E-02 -0.33602E-01  0.13719E-01
  0.11538E-01 -0.46000E-01  0.43831E-01  0.53790E-01 -0.10242E-01  0.36004E-02
  0.11538E-01 -0.44000E-01  0.21086E-01  0.54195E-01 -0.19499E-01  0.10188E-01
  0.11538E-01 -0.42000E-01 -0.61340E-02  0.54382E-01 -0.26311E-01  0.12704E-01
  0.11538E-01 -0.40000E-01 -0.51559E-01  0.54210E-01 -0.28067E-01  0.12704E-01
  0.11538E-01 -0.38000E-01 -0.54263E-01  0.54263E-01 -0.28300E-01  0.12704E-01
  0.11538E-01 -0.36000E-01 -0.54263E-01  0.54263E-01 -0.28400E-01  0.12704E-01
  0.11538E-01 -0.34000E-01 -0.54263E-01  0.54263E-01 -0.28600E-01  0.12704E-01
  0.11538E-01 -0.32000E-01 -0.54263E-01  0.54263E-01 -0.28700E-01  0.12704E-01
  0.11538E-01 -0.30000E-01 -0.54263E-01  0.54263E-01 -0.28900E-01  0.12704E-01
  0.11538E-01 -0.28000E-01 -0.54263E-01  0.54263E-01 -0.29000E-01  0.12704E-01
  0.11538E-01 -0.26000E-01 -0.54263E-01  0.54263E-01 -0.29200E-01  0.12704E-01
  0.11538E-01 -0.24000E-01 -0.54263E-01  0.54263E-01 -0.29300E-01  0.12704E-01
  0.11538E-01 -0.22000E-01 -0.54263E-01  0.54263E-01 -0.29500E-01  0.12704E-01
  0.11538E-01 -0.20000E-01 -0.54263E-01  0.54263E-01 -0.29600E-01  0.12704E-01
  0.11538E-01 -0.18000E-01 -0.54263E-01  0.54263E-01 -0.29800E-01  0.12704E-01
  0.11538E-01 -0.16000E-01 -0.54263E-01  0.54263E-01 -0.29900E-01  0.12704E-01
  0.11538E-01 -0.14000E-01 -0.54263E-01  0.54263E-01 -0.30100E-01  0.12704E-01
  0.11538E-01 -0.12000E-01 -0.54263E-01  0.54263E-01 -0.30200E-01  0.12704E-01
  0.11538E-01 -0.10000E-01 -0.54263E-01  0.54263E-01 -0.30400E-01  0.12704E-01
  0.11538E-01 -0.80000E-02 -0.54263E-01  0.54263E-01 -0.30500E-01  0.12704E-01
  0.11538E-01 -0.60000E-02 -0.54263E-01  0.54263E-01 -0.30700E-01  0.12704E-01
  0.11538E-01 -0.40000E-02 -0.54263E-01  0.54263E-01 -0.30800E-01  0.12704E-01
  0.11538E-01 -0.20000E-02 -0.54256E-01  0.54172E-01 -0.31000E-01  0.12704E-01
  0.11538E-01  0.00000E+00 -0.54256E-01  0.54172E-01 -0.31100E-01  0.12704E-01
  0.11538E-01  0.20000E-02 -0.54256E-01  0.54172E-01 -0.31300E-01  0.12704E-01
  0.11538E-01  0.40000E-02 -0.54256E-01  0.54172E-01 -0.31400E-01  0.12704E-01
  0.11538E-01  0.60000E-02 -0.54256E-01  0.54172E-01 -0.31500E-01  0.12704E-01
  0.11538E-01  0.80000E-02 -0.54256E-01  0.54172E-01 -0.31700E-01  0.12704E-01
  0.11538E-01  0.10000E-01 -0.54059E-01  0.54172E-01 -0.31800E-01  0.12704E-01
  0.11538E-01  0.12000E-01 -0.53862E-01  0.54172E-01 -0.32000E-01  0.12704E-01
  0.11538E-01  0.14000E-01 -0.53665E-01  0.54172E-01 -0.32100E-01  0.12704E-01
  0.11538E-01  0.16000E-01 -0.53460E-01  0.54180E-01 -0.32300E-01  0.12704E-01
  0.11538E-01  0.18000E-01 -0.53263E-01  0.54180E-01 -0.32400E-01  0.12704E-01
  0.11538E-01  0.20000E-01 -0.53066E-01  0.54180E-01 -0.32500E-01  0.12704E-01
  0.11538E-01  0.22000E-01 -0.52869E-01  0.54180E-01 -0.32700E-01  0.12704E-01
  0.11538E-01  0.24000E-01 -0.52680E-01  0.54172E-01 -0.32800E-01  0.12704E-01
  0.11538E-01  0.26000E-01 -0.52491E-01  0.54165E-01 -0.33000E-01  0.12704E-01
  0.11538E-01  0.28000E-01 -0.52301E-01  0.53074E-01 -0.33100E-01  0.12704E-01
  0.11538E-01  0.30000E-01 -0.52119E-01  0.51680E-01 -0.33200E-01  0.12704E-01
  0.11538E-01  0.32000E-01 -0.51930E-01  0.50195E-01 -0.33400E-01  0.12704E-01
  0.11538E-01  0.34000E-01 -0.51733E-01  0.48718E-01 -0.33500E-01  0.12704E-01
  0.11538E-01  0.36000E-01 -0.51786E-01  0.42756E-01 -0.33680E-01  0.12704E-01
  0.11538E-01  0.38000E-01 -0.51832E-01  0.38439E-01 -0.33779E-01  0.12704E-01
  0.11538E-01  0.40000E-01 -0.51885E-01  0.30695E-01 -0.33923E-01  0.12704E-01
  0.11538E-01  0.42000E-01 -0.51930E-01  0.22412E-01 -0.34017E-01  0.12704E-01
  0.11538E-01  0.44000E-01 -0.51983E-01  0.19190E-01 -0.34208E-01  0.12704E-01
  0.11538E-01  0.46000E-01 -0.51643E-01  0.91038E-02 -0.34295E-01  0.12704E-01
  0.11538E-01  0.48000E-01 -0.51302E-01  0.33613E-02 -0.34396E-01  0.12704E-01
  0.11538E-01  0.50000E-01 -0.50954E-01 -0.67095E-02 -0.33948E-01  0.12704E-01
  0.12692E-01 -0.46000E-01  0.45408E-01  0.53375E-01 -0.93969E-02  0.19926E-02
  0.12692E-01 -0.44000E-01  0.21961E-01  0.53629E-01 -0.19499E-01  0.90393E-02
  0.12692E-01 -0.42000E-01 -0.63857E-02  0.54130E-01 -0.26687E-01  0.11621E-01
  0.12692E-01 -0.40000E-01 -0.52500E-01  0.53975E-01 -0.28400E-01  0.11621E-01
  0.12692E-01 -0.38000E-01 -0.54066E-01  0.54066E-01 -0.28600E-01  0.11621E-01
  0.12692E-01 -0.36000E-01 -0.54066E-01  0.54066E-01 -0.28700E-01  0.11621E-01
  0.12692E-01 -0.34000E-01 -0.54066E-01  0.54066E-01 -0.28900E-01  0.11621E-01
  0.12692E-01 -0.32000E-01 -0.54066E-01  0.54066E-01 -0.29000E-01  0.11621E-01
  0.12692E-01 -0.30000E-01 -0.54066E-01  0.54066E-01 -0.29200E-01  0.11621E-01
  0.12692E-01 -0.28000E-01 -0.54066E-01  0.54066E-01 -0.29300E-01  0.11621E-01
  0.12692E-01 -0.26000E-01 -0.54066E-01  0.54066E-01 -0.29500E-01  0.11621E-01
  0.12692E-01 -0.24000E-01 -0.54066E-01  0.54066E-01 -0.29600E-01  0.11621E-01
  0.12692E-01 -0.22000E-01 -0.54066E-01  0.54066E-01 -0.29800E-01  0.11621E-01
  0.12692E-01 -0.20000E-01 -0.53968E-01  0.54066E-01 -0.29900E-01  0.11621E-01
  0.12692E-01 -0.18000E-01 -0.53968E-01  0.54066E-01 -0.30100E-01  0.11621E-01
  0.12692E-01 -0.16000E-01 -0.53968E-01  0.53968E-01 -0.30200E-01  0.11621E-01
  0.12692E-01 -0.14000E-01 -0.53968E-01  0.53968E-01 -0.30400E-01  0.11621E-01
  0.12692E-01 -0.12000E-01 -0.53968E-01  0.53968E-01 -0.30500E-01  0.11621E-01
  0.12692E-01 -0.10000E-01 -0.53968E-01  0.53968E-01 -0.30700E-01  0.11621E-01
  0.12692E-01 -0.80000E-02 -0.53968E-01  0.53968E-01 -0.30800E-01  0.11621E-01
  0.12692E-01 -0.60000E-02 -0.53968E-01  0.53968E-01 -0.31000E-01  0.11621E-01
  0.12692E-01 -0.40000E-02 -0.53968E-01  0.53968E-01 -0.31100E-01  0.11621E-01
  0.12692E-01 -0.20000E-02 -0.53968E-01  0.53968E-01 -0.31300E-01  0.11621E-01
  0.12692E-01  0.00000E+00 -0.53968E-01  0.53968E-01 -0.31400E-01  0.11621E-01
  0.12692E-01  0.20000E-02 -0.53968E-01  0.53968E-01 -0.31600E-01  0.11621E-01
  0.12692E-01  0.40000E-02 -0.54059E-01  0.53975E-01 -0.31700E-01  0.11621E-01
  0.12692E-01  0.60000E-02 -0.54059E-01  0.53975E-01 -0.31900E-01  0.11621E-01
  0.12692E-01  0.80000E-02 -0.54059E-01  0.53975E-01 -0.32000E-01  0.11621E-01
  0.12692E-01  0.10000E-01 -0.54059E-01  0.53975E-01 -0.32100E-01  0.11621E-01
  0.12692E-01  0.12000E-01 -0.53862E-01  0.53975E-01 -0.32300E-01  0.11621E-01
  0.12692E-01  0.14000E-01 -0.53665E-01  0.53975E-01 -0.32400E-01  0.11621E-01
  0.12692E-01  0.16000E-01 -0.53369E-01  0.53975E-01 -0.32600E-01  0.11621E-01
  0.12692E-01  0.18000E-01 -0.53172E-01  0.53975E-01 -0.32700E-01  0.11621E-01
  0.12692E-01  0.20000E-01 -0.52968E-01  0.53983E-01 -0.32800E-01  0.11621E-01
  0.12692E-01  0.22000E-01 -0.52672E-01  0.53983E-01 -0.33000E-01  0.11621E-01
  0.12692E-01  0.24000E-01 -0.52475E-01  0.53983E-01 -0.33100E-01  0.11621E-01
  0.12692E-01  0.26000E-01 -0.52294E-01  0.53968E-01 -0.33300E-01  0.11621E-01
  0.12692E-01  0.28000E-01 -0.52104E-01  0.53763E-01 -0.33400E-01  0.11621E-01
  0.12692E-01  0.30000E-01 -0.51915E-01  0.52278E-01 -0.33500E-01  0.11621E-01
  0.12692E-01  0.32000E-01 -0.51733E-01  0.50885E-01 -0.33700E-01  0.11621E-01
  0.12692E-01  0.34000E-01 -0.51544E-01  0.49498E-01 -0.33800E-01  0.11621E-01
  0.12692E-01  0.36000E-01 -0.51589E-01  0.43347E-01 -0.33976E-01  0.11621E-01
  0.12692E-01  0.38000E-01 -0.51544E-01  0.39151E-01 -0.34017E-01  0.11621E-01
  0.12692E-01  0.40000E-01 -0.51589E-01  0.31042E-01 -0.34205E-01  0.11621E-01
  0.12692E-01  0.42000E-01 -0.51635E-01  0.22672E-01 -0.34299E-01  0.11621E-01
  0.12692E-01  0.44000E-01 -0.51787E-01  0.19343E-01 -0.34468E-01  0.11621E-01
  0.12692E-01  0.46000E-01 -0.51840E-01  0.94797E-02 -0.34554E-01  0.11621E-01
  0.12692E-01  0.48000E-01 -0.51696E-01  0.32970E-02 -0.34468E-01  0.11621E-01
  0.12692E-01  0.50000E-01 -0.51355E-01 -0.69403E-02 -0.34208E-01  0.11621E-01
  0.13846E-01 -0.46000E-01  0.47165E-01  0.53500E-01 -0.84572E-02  0.10000E-02
  0.13846E-01 -0.44000E-01  0.22931E-01  0.53377E-01 -0.19105E-01  0.78136E-02
  0.13846E-01 -0.42000E-01 -0.66038E-02  0.53355E-01 -0.26781E-01  0.10565E-01
  0.13846E-01 -0.40000E-01 -0.53000E-01  0.53771E-01 -0.28700E-01  0.10565E-01
  0.13846E-01 -0.38000E-01 -0.53771E-01  0.53771E-01 -0.28900E-01  0.10565E-01
  0.13846E-01 -0.36000E-01 -0.53771E-01  0.53771E-01 -0.29000E-01  0.10565E-01
  0.13846E-01 -0.34000E-01 -0.53771E-01  0.53771E-01 -0.29200E-01  0.10565E-01
  0.13846E-01 -0.32000E-01 -0.53771E-01  0.53771E-01 -0.29300E-01  0.10565E-01
  0.13846E-01 -0.30000E-01 -0.53771E-01  0.53771E-01 -0.29500E-01  0.10565E-01
  0.13846E-01 -0.28000E-01 -0.53771E-01  0.53771E-01 -0.29600E-01  0.10565E-01
  0.13846E-01 -0.26000E-01 -0.53771E-01  0.53771E-01 -0.29800E-01  0.10565E-01
  0.13846E-01 -0.24000E-01 -0.53771E-01  0.53771E-01 -0.29900E-01  0.10565E-01
  0.13846E-01 -0.22000E-01 -0.53771E-01  0.53771E-01 -0.30100E-01  0.10565E-01
  0.13846E-01 -0.20000E-01 -0.53771E-01  0.53771E-01 -0.30200E-01  0.10565E-01
  0.13846E-01 -0.18000E-01 -0.53771E-01  0.53771E-01 -0.30400E-01  0.10565E-01
  0.13846E-01 -0.16000E-01 -0.53771E-01  0.53771E-01 -0.30500E-01  0.10565E-01
  0.13846E-01 -0.14000E-01 -0.53771E-01  0.53771E-01 -0.30700E-01  0.10565E-01
  0.13846E-01 -0.12000E-01 -0.53771E-01  0.53771E-01 -0.30800E-01  0.10565E-01
  0.13846E-01 -0.10000E-01 -0.53771E-01  0.53771E-01 -0.31000E-01  0.10565E-01
  0.13846E-01 -0.80000E-02 -0.53771E-01  0.53771E-01 -0.31100E-01  0.10565E-01
  0.13846E-01 -0.60000E-02 -0.53771E-01  0.53771E-01 -0.31300E-01  0.10565E-01
  0.13846E-01 -0.40000E-02 -0.53771E-01  0.53771E-01 -0.31400E-01  0.10565E-01
  0.13846E-01 -0.20000E-02 -0.53771E-01  0.53771E-01 -0.31600E-01  0.10565E-01
  0.13846E-01  0.00000E+00 -0.53771E-01  0.53771E-01 -0.31700E-01  0.10565E-01
  0.13846E-01  0.20000E-02 -0.53771E-01  0.53771E-01 -0.31900E-01  0.10565E-01
  0.13846E-01  0.40000E-02 -0.53771E-01  0.53771E-01 -0.32000E-01  0.10565E-01
  0.13846E-01  0.60000E-02 -0.53771E-01  0.53771E-01 -0.32200E-01  0.10565E-01
  0.13846E-01  0.80000E-02 -0.53771E-01  0.53771E-01 -0.32300E-01  0.10565E-01
  0.13846E-01  0.10000E-01 -0.53771E-01  0.53771E-01 -0.32400E-01  0.10565E-01
  0.13846E-01  0.12000E-01 -0.53771E-01  0.53771E-01 -0.32600E-01  0.10565E-01
  0.13846E-01  0.14000E-01 -0.53574E-01  0.53771E-01 -0.32700E-01  0.10565E-01
  0.13846E-01  0.16000E-01 -0.53278E-01  0.53771E-01 -0.32900E-01  0.10565E-01
  0.13846E-01  0.18000E-01 -0.53081E-01  0.53771E-01 -0.33000E-01  0.10565E-01
  0.13846E-01  0.20000E-01 -0.52885E-01  0.53771E-01 -0.33200E-01  0.10565E-01
  0.13846E-01  0.22000E-01 -0.52589E-01  0.53771E-01 -0.33300E-01  0.10565E-01
  0.13846E-01  0.24000E-01 -0.52392E-01  0.53771E-01 -0.33400E-01  0.10565E-01
  0.13846E-01  0.26000E-01 -0.52089E-01  0.53778E-01 -0.33600E-01  0.10565E-01
  0.13846E-01  0.28000E-01 -0.51907E-01  0.53763E-01 -0.33700E-01  0.10565E-01
  0.13846E-01  0.30000E-01 -0.51800E-01  0.53066E-01 -0.33800E-01  0.10565E-01
  0.13846E-01  0.32000E-01 -0.51700E-01  0.51581E-01 -0.34000E-01  0.10565E-01
  0.13846E-01  0.34000E-01 -0.51600E-01  0.50188E-01 -0.34100E-01  0.10565E-01
  0.13846E-01  0.36000E-01 -0.51500E-01  0.43839E-01 -0.34271E-01  0.10565E-01
  0.13846E-01  0.38000E-01 -0.51400E-01  0.40450E-01 -0.34370E-01  0.10565E-01
  0.13846E-01  0.40000E-01 -0.51392E-01  0.31475E-01 -0.34487E-01  0.10565E-01
  0.13846E-01  0.42000E-01 -0.51446E-01  0.22952E-01 -0.34581E-01  0.10565E-01
  0.13846E-01  0.44000E-01 -0.51491E-01  0.19573E-01 -0.34814E-01  0.10565E-01
  0.13846E-01  0.46000E-01 -0.51643E-01  0.89483E-02 -0.34901E-01  0.10565E-01
  0.13846E-01  0.48000E-01 -0.51696E-01  0.29756E-02 -0.34814E-01  0.10565E-01
  0.13846E-01  0.50000E-01 -0.51749E-01 -0.70388E-02 -0.34554E-01  0.10565E-01
  0.15000E-01 -0.44000E-01  0.23995E-01  0.53126E-01 -0.18711E-01  0.66207E-02
  0.15000E-01 -0.42000E-01 -0.67616E-02  0.53165E-01 -0.27157E-01  0.95000E-02
  0.15000E-01 -0.40000E-01 -0.52800E-01  0.53574E-01 -0.29000E-01  0.95000E-02
  0.15000E-01 -0.38000E-01 -0.53574E-01  0.53574E-01 -0.29200E-01  0.95000E-02
  0.15000E-01 -0.36000E-01 -0.53574E-01  0.53574E-01 -0.29300E-01  0.95000E-02
  0.15000E-01 -0.34000E-01 -0.53574E-01  0.53574E-01 -0.29500E-01  0.95000E-02
  0.15000E-01 -0.32000E-01 -0.53574E-01  0.53574E-01 -0.29600E-01  0.95000E-02
  0.15000E-01 -0.30000E-01 -0.53574E-01  0.53574E-01 -0.29800E-01  0.95000E-02
  0.15000E-01 -0.28000E-01 -0.53574E-01  0.53574E-01 -0.29900E-01  0.95000E-02
  0.15000E-01 -0.26000E-01 -0.53574E-01  0.53574E-01 -0.30100E-01  0.95000E-02
  0.15000E-01 -0.24000E-01 -0.53574E-01  0.53574E-01 -0.30200E-01  0.95000E-02
  0.15000E-01 -0.22000E-01 -0.53574E-01  0.53574E-01 -0.30400E-01  0.95000E-02
  0.15000E-01 -0.20000E-01 -0.53574E-01  0.53574E-01 -0.30500E-01  0.95000E-02
  0.15000E-01 -0.18000E-01 -0.53574E-01  0.53574E-01 -0.30700E-01  0.95000E-02
  0.15000E-01 -0.16000E-01 -0.53574E-01  0.53574E-01 -0.30800E-01  0.95000E-02
  0.15000E-01 -0.14000E-01 -0.53574E-01  0.53574E-01 -0.31000E-01  0.95000E-02
  0.15000E-01 -0.12000E-01 -0.53574E-01  0.53574E-01 -0.31100E-01  0.95000E-02
  0.15000E-01 -0.10000E-01 -0.53574E-01  0.53574E-01 -0.31300E-01  0.95000E-02
  0.15000E-01 -0.80000E-02 -0.53574E-01  0.53574E-01 -0.31400E-01  0.95000E-02
  0.15000E-01 -0.60000E-02 -0.53574E-01  0.53574E-01 -0.31600E-01  0.95000E-02
  0.15000E-01 -0.40000E-02 -0.53574E-01  0.53574E-01 -0.31700E-01  0.95000E-02
  0.15000E-01 -0.20000E-02 -0.53574E-01  0.53574E-01 -0.31900E-01  0.95000E-02
  0.15000E-01  0.00000E+00 -0.53574E-01  0.53574E-01 -0.32000E-01  0.95000E-02
  0.15000E-01  0.20000E-02 -0.53574E-01  0.53574E-01 -0.32200E-01  0.95000E-02
  0.15000E-01  0.40000E-02 -0.53574E-01  0.53574E-01 -0.32300E-01  0.95000E-02
  0.15000E-01  0.60000E-02 -0.53574E-01  0.53574E-01 -0.32500E-01  0.95000E-02
  0.15000E-01  0.80000E-02 -0.53574E-01  0.53574E-01 -0.32600E-01  0.95000E-02
  0.15000E-01  0.10000E-01 -0.53574E-01  0.53574E-01 -0.32700E-01  0.95000E-02
  0.15000E-01  0.12000E-01 -0.53574E-01  0.53574E-01 -0.32900E-01  0.95000E-02
  0.15000E-01  0.14000E-01 -0.53475E-01  0.53574E-01 -0.33000E-01  0.95000E-02
  0.15000E-01  0.16000E-01 -0.53278E-01  0.53574E-01 -0.33200E-01  0.95000E-02
  0.15000E-01  0.18000E-01 -0.52983E-01  0.53574E-01 -0.33300E-01  0.95000E-02
  0.15000E-01  0.20000E-01 -0.52700E-01  0.53574E-01 -0.33400E-01  0.95000E-02
  0.15000E-01  0.22000E-01 -0.52600E-01  0.53574E-01 -0.33600E-01  0.95000E-02
  0.15000E-01  0.24000E-01 -0.52500E-01  0.53574E-01 -0.33700E-01  0.95000E-02
  0.15000E-01  0.26000E-01 -0.52300E-01  0.53574E-01 -0.33900E-01  0.95000E-02
  0.15000E-01  0.28000E-01 -0.52200E-01  0.53074E-01 -0.34000E-01  0.95000E-02
  0.15000E-01  0.30000E-01 -0.52100E-01  0.52074E-01 -0.34100E-01  0.95000E-02
  0.15000E-01  0.32000E-01 -0.52000E-01  0.52074E-01 -0.34300E-01  0.95000E-02
  0.15000E-01  0.34000E-01 -0.51900E-01  0.50975E-01 -0.34400E-01  0.95000E-02
  0.15000E-01  0.36000E-01 -0.51800E-01  0.45076E-01 -0.34567E-01  0.95000E-02
  0.15000E-01  0.38000E-01 -0.51700E-01  0.41576E-01 -0.34665E-01  0.95000E-02
  0.15000E-01  0.40000E-01 -0.51600E-01  0.31994E-01 -0.34863E-01  0.95000E-02
  0.15000E-01  0.42000E-01 -0.51500E-01  0.23212E-01 -0.34863E-01  0.95000E-02
  0.15000E-01  0.44000E-01 -0.51302E-01  0.19992E-01 -0.35074E-01  0.95000E-02
  0.15000E-01  0.46000E-01 -0.51355E-01  0.90611E-02 -0.35161E-01  0.95000E-02
  0.15000E-01  0.48000E-01 -0.51506E-01  0.30541E-02 -0.35074E-01  0.95000E-02
  0.15000E-01  0.50000E-01 -0.51651E-01 -0.72000E-02 -0.34901E-01  0.95000E-02
